code,system
M170.00,readv2
M170000,readv2
M170100,readv2
M170200,readv2
M170300,readv2
M170400,readv2
M170500,readv2
M170700,readv2
M170800,readv2
M170900,readv2
M170z00,readv2
M240R00,readv2
Myu3200,readv2
1621.0,med
16628.0,med
18954.0,med
22154.0,med
38416.0,med
38610.0,med
40455.0,med
43358.0,med
43912.0,med
53843.0,med
57469.0,med
67900.0,med
7983.0,med
L43,icd10
L66.1,icd10
